source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2094252220,https://openalex.org/W3030059315,1.0986122886681098,0,2,0
https://openalex.org/W2094252220,https://openalex.org/W1541859185,0.6931471805599453,0,1,0
https://openalex.org/W2094252220,https://openalex.org/W2125184628,0.6931471805599453,0,1,0
https://openalex.org/W2094252220,https://openalex.org/W1896425879,0.6931471805599453,0,1,0
https://openalex.org/W2094252220,https://openalex.org/W2799669931,0.6931471805599453,0,1,0
https://openalex.org/W2094252220,https://openalex.org/W2138173930,0.6931471805599453,0,1,0
https://openalex.org/W2094252220,https://openalex.org/W2047418655,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1549853423,4.09861228866811,1,2,0
https://openalex.org/W2164884088,https://openalex.org/W2148280908,3.0,1,0,0
https://openalex.org/W2164884088,https://openalex.org/W2037531859,4.6094379124341005,1,4,0
https://openalex.org/W2164884088,https://openalex.org/W2170769300,3.0,1,0,0
https://openalex.org/W2164884088,https://openalex.org/W2059473828,4.09861228866811,1,2,0
https://openalex.org/W2164884088,https://openalex.org/W2078807377,3.5545177444479563,1,0,1
https://openalex.org/W2164884088,https://openalex.org/W2898129288,3.0,1,0,0
https://openalex.org/W2164884088,https://openalex.org/W2036075345,4.386294361119891,1,3,0
https://openalex.org/W2164884088,https://openalex.org/W2037404760,4.247664925007902,1,1,1
https://openalex.org/W2164884088,https://openalex.org/W1537559146,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W1581784145,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1976955099,1.791759469228055,0,5,0
https://openalex.org/W2164884088,https://openalex.org/W1981459532,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1983889411,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1999438528,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2004857965,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2009817296,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2011182193,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2016140632,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2023144847,2.1972245773362196,0,8,0
https://openalex.org/W2164884088,https://openalex.org/W2036087773,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2062779167,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2088395300,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2105918290,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2106330360,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2107649894,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2114526351,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2139796346,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2140425768,1.791759469228055,0,5,0
https://openalex.org/W2164884088,https://openalex.org/W2146500675,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2146835439,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2147441917,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2164012688,2.633959286127792,0,7,1
https://openalex.org/W2164884088,https://openalex.org/W2185308019,2.1972245773362196,0,8,0
https://openalex.org/W2164884088,https://openalex.org/W2521029421,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2795807776,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W4376629719,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1929242319,2.857102837442002,0,9,1
https://openalex.org/W2164884088,https://openalex.org/W1572513885,1.9408121055678467,0,3,1
https://openalex.org/W2164884088,https://openalex.org/W1966091621,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1978984974,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1984080134,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1986297657,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2015243651,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2024119772,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2046524941,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2049176786,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2092613163,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2111951272,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2153725532,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2196955637,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2800578401,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W3022480838,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W1539227846,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1980780616,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1998702661,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2006600866,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2008233240,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2008332694,1.5720370114944333,0,1,2
https://openalex.org/W2164884088,https://openalex.org/W2012891698,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2016946551,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2024608414,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2027729859,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2060085393,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2080744124,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2087004817,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2103573028,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2119313610,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2124509928,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2127999459,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2147294027,2.5004278935032693,0,6,1
https://openalex.org/W2164884088,https://openalex.org/W2158325162,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2158487422,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2159792406,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2162919974,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2283488635,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2305823485,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2489615954,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2962758025,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W3022423764,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1524165547,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1773217871,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2098094337,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2971704859,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1968810092,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2007080030,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2008174800,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2012081908,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2030297102,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2035175208,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2097519358,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2101978443,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2110046760,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2132081693,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2178033068,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2275703810,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2556447042,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2571961634,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2891055002,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2023677322,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2047418655,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2105181422,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1497808863,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1893890319,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1967415928,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1978048674,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1982303453,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1986654293,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2012174476,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2021900296,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2039839887,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2046743171,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2066064712,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2108143027,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2132678954,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2463317542,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2599584940,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2618784566,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2741729555,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2746140935,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2772258840,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2973211024,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1985472163,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2016637438,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2146779753,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W3089400224,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W1762927448,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1967273423,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1985333059,1.2476649250079015,0,1,1
https://openalex.org/W2164884088,https://openalex.org/W2041222988,1.3862943611198906,0,3,0
https://openalex.org/W2164884088,https://openalex.org/W2068283269,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2082829275,1.6094379124341003,0,4,0
https://openalex.org/W2164884088,https://openalex.org/W2084172388,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W208427836,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2102694150,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2117249342,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2137480618,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2153002817,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2400335073,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2941263399,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2986764109,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W3011315185,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W4404079363,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1975373836,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W1989312191,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2000137341,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2011499343,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2022783910,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2033617801,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2076389523,1.6531300331160659,0,2,1
https://openalex.org/W2164884088,https://openalex.org/W2085771245,1.0986122886681098,0,2,0
https://openalex.org/W2164884088,https://openalex.org/W2094435527,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2102993514,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2112974970,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2164411032,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2165039690,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2171394431,0.6931471805599453,0,1,0
https://openalex.org/W2164884088,https://openalex.org/W2508746687,0.6931471805599453,0,1,0
