source,target
https://openalex.org/W3030649862,https://openalex.org/W2012424302
https://openalex.org/W3030649862,https://openalex.org/W2024227324
https://openalex.org/W3030649862,https://openalex.org/W2058122340
https://openalex.org/W3030649862,https://openalex.org/W2074880343
https://openalex.org/W3030649862,https://openalex.org/W2139641211
https://openalex.org/W3030649862,https://openalex.org/W2147199374
https://openalex.org/W3030649862,https://openalex.org/W2283935452
https://openalex.org/W3030649862,https://openalex.org/W2498106012
https://openalex.org/W3030649862,https://openalex.org/W2509583902
https://openalex.org/W3030649862,https://openalex.org/W2533215342
https://openalex.org/W3030649862,https://openalex.org/W2597054437
https://openalex.org/W3030649862,https://openalex.org/W2606397457
https://openalex.org/W3030649862,https://openalex.org/W2610822367
https://openalex.org/W3030649862,https://openalex.org/W2765118925
https://openalex.org/W3030649862,https://openalex.org/W2765703701
https://openalex.org/W3030649862,https://openalex.org/W2766085254
https://openalex.org/W3030649862,https://openalex.org/W2784368966
https://openalex.org/W3030649862,https://openalex.org/W2792326167
https://openalex.org/W3030649862,https://openalex.org/W2793369479
https://openalex.org/W3030649862,https://openalex.org/W2919682265
https://openalex.org/W3030649862,https://openalex.org/W2948005947
https://openalex.org/W3030649862,https://openalex.org/W3098006072
https://openalex.org/W3136884387,https://openalex.org/W2913907541
https://openalex.org/W3136884387,https://openalex.org/W3110170131
https://openalex.org/W4289333654,https://openalex.org/W2014451195
https://openalex.org/W4289333654,https://openalex.org/W2030460019
https://openalex.org/W4289333654,https://openalex.org/W2748717829
https://openalex.org/W4289333654,https://openalex.org/W3007688084
https://openalex.org/W4289333654,https://openalex.org/W3134104401
https://openalex.org/W4289333654,https://openalex.org/W3166167186
https://openalex.org/W4289333654,https://openalex.org/W3198502890
https://openalex.org/W4289333654,https://openalex.org/W4223631339
https://openalex.org/W2912614812,https://openalex.org/W1553988388
https://openalex.org/W2912614812,https://openalex.org/W2021994802
https://openalex.org/W2912614812,https://openalex.org/W2150782946
https://openalex.org/W2912614812,https://openalex.org/W2263057168
https://openalex.org/W2912614812,https://openalex.org/W2268433210
https://openalex.org/W2912614812,https://openalex.org/W2340200892
https://openalex.org/W2912614812,https://openalex.org/W2570166109
https://openalex.org/W2912614812,https://openalex.org/W2790332841
https://openalex.org/W2912614812,https://openalex.org/W2792578873
https://openalex.org/W3040681683,https://openalex.org/W2413006882
https://openalex.org/W3040681683,https://openalex.org/W2498106012
https://openalex.org/W3040681683,https://openalex.org/W2622172960
https://openalex.org/W3192979761,https://openalex.org/W2021994802
https://openalex.org/W3192979761,https://openalex.org/W2086880071
https://openalex.org/W3192979761,https://openalex.org/W2176009997
https://openalex.org/W3192979761,https://openalex.org/W2342174548
https://openalex.org/W3192979761,https://openalex.org/W2781720065
https://openalex.org/W3192979761,https://openalex.org/W2925217409
https://openalex.org/W3192979761,https://openalex.org/W3017192294
https://openalex.org/W3192979761,https://openalex.org/W3091998170
https://openalex.org/W3192979761,https://openalex.org/W3126318935
https://openalex.org/W3192979761,https://openalex.org/W3154385797
https://openalex.org/W2257606941,https://openalex.org/W1969314684
https://openalex.org/W2257606941,https://openalex.org/W1976148968
https://openalex.org/W2257606941,https://openalex.org/W2085105810
https://openalex.org/W2257606941,https://openalex.org/W2139492972
https://openalex.org/W2257606941,https://openalex.org/W3103794823
https://openalex.org/W2266350121,https://openalex.org/W2080880982
https://openalex.org/W2266350121,https://openalex.org/W2126934395
https://openalex.org/W2907396842,https://openalex.org/W2014935324
https://openalex.org/W2907396842,https://openalex.org/W2024966938
https://openalex.org/W2907396842,https://openalex.org/W2041311241
https://openalex.org/W2907396842,https://openalex.org/W2058122340
https://openalex.org/W2907396842,https://openalex.org/W2606397457
https://openalex.org/W2907396842,https://openalex.org/W2788858896
https://openalex.org/W2984707426,https://openalex.org/W2088034301
https://openalex.org/W2984707426,https://openalex.org/W2147873145
https://openalex.org/W2984707426,https://openalex.org/W2258171898
https://openalex.org/W2984707426,https://openalex.org/W2781720065
https://openalex.org/W2558136211,https://openalex.org/W1531134839
https://openalex.org/W2718827843,https://openalex.org/W2401906193
https://openalex.org/W2718827843,https://openalex.org/W2498106012
https://openalex.org/W2765173966,https://openalex.org/W2082301335
https://openalex.org/W2765173966,https://openalex.org/W2282747961
https://openalex.org/W2765173966,https://openalex.org/W2581819890
https://openalex.org/W2765173966,https://openalex.org/W2611351493
https://openalex.org/W2765173966,https://openalex.org/W2626512285
https://openalex.org/W2980463008,https://openalex.org/W1523650291
https://openalex.org/W2980463008,https://openalex.org/W1918899533
https://openalex.org/W2980463008,https://openalex.org/W1990439074
https://openalex.org/W2980463008,https://openalex.org/W2011899447
https://openalex.org/W2980463008,https://openalex.org/W2017241715
https://openalex.org/W2980463008,https://openalex.org/W2498106012
https://openalex.org/W2980463008,https://openalex.org/W2559006199
https://openalex.org/W2980463008,https://openalex.org/W2608522811
https://openalex.org/W2980463008,https://openalex.org/W2622485201
https://openalex.org/W2980463008,https://openalex.org/W2771653572
https://openalex.org/W2980463008,https://openalex.org/W2783659078
https://openalex.org/W2980463008,https://openalex.org/W2801659212
https://openalex.org/W2980463008,https://openalex.org/W2803643793
https://openalex.org/W2980463008,https://openalex.org/W2809332576
https://openalex.org/W2980463008,https://openalex.org/W3099371459
https://openalex.org/W2990903355,https://openalex.org/W1981061654
https://openalex.org/W2990903355,https://openalex.org/W2140746165
https://openalex.org/W2990903355,https://openalex.org/W2340744176
https://openalex.org/W2990903355,https://openalex.org/W2621637978
https://openalex.org/W3095881173,https://openalex.org/W2028783209
https://openalex.org/W3095881173,https://openalex.org/W2509108805
https://openalex.org/W3197798650,https://openalex.org/W1833005811
https://openalex.org/W3197798650,https://openalex.org/W1967883617
https://openalex.org/W3197798650,https://openalex.org/W1969314684
https://openalex.org/W3197798650,https://openalex.org/W1976156302
https://openalex.org/W3197798650,https://openalex.org/W2011899447
https://openalex.org/W3197798650,https://openalex.org/W2013739204
https://openalex.org/W3197798650,https://openalex.org/W2014935324
https://openalex.org/W3197798650,https://openalex.org/W2020306845
https://openalex.org/W3197798650,https://openalex.org/W2024227324
https://openalex.org/W3197798650,https://openalex.org/W2024966938
https://openalex.org/W3197798650,https://openalex.org/W2026351740
https://openalex.org/W3197798650,https://openalex.org/W2051698493
https://openalex.org/W3197798650,https://openalex.org/W2058122340
https://openalex.org/W3197798650,https://openalex.org/W2070024241
https://openalex.org/W3197798650,https://openalex.org/W2074684620
https://openalex.org/W3197798650,https://openalex.org/W2075356879
https://openalex.org/W3197798650,https://openalex.org/W2077263179
https://openalex.org/W3197798650,https://openalex.org/W2080880982
https://openalex.org/W3197798650,https://openalex.org/W2085537249
https://openalex.org/W3197798650,https://openalex.org/W2086880071
https://openalex.org/W3197798650,https://openalex.org/W2087638855
https://openalex.org/W3197798650,https://openalex.org/W2098269095
https://openalex.org/W3197798650,https://openalex.org/W2099779584
https://openalex.org/W3197798650,https://openalex.org/W2109807803
https://openalex.org/W3197798650,https://openalex.org/W2113228695
https://openalex.org/W3197798650,https://openalex.org/W2119882629
https://openalex.org/W3197798650,https://openalex.org/W2125612486
https://openalex.org/W3197798650,https://openalex.org/W2126934395
https://openalex.org/W3197798650,https://openalex.org/W2134233006
https://openalex.org/W3197798650,https://openalex.org/W2135522286
https://openalex.org/W3197798650,https://openalex.org/W2139393388
https://openalex.org/W3197798650,https://openalex.org/W2147873145
https://openalex.org/W3197798650,https://openalex.org/W2155175869
https://openalex.org/W3197798650,https://openalex.org/W2216327046
https://openalex.org/W3197798650,https://openalex.org/W2463593008
https://openalex.org/W3197798650,https://openalex.org/W2498106012
https://openalex.org/W3197798650,https://openalex.org/W2548293884
https://openalex.org/W3197798650,https://openalex.org/W2570166109
https://openalex.org/W3197798650,https://openalex.org/W2619986632
https://openalex.org/W3197798650,https://openalex.org/W2766463792
https://openalex.org/W3197798650,https://openalex.org/W2805110002
https://openalex.org/W3197798650,https://openalex.org/W2890882564
https://openalex.org/W3197798650,https://openalex.org/W2915950764
https://openalex.org/W3197798650,https://openalex.org/W2981670102
https://openalex.org/W3197798650,https://openalex.org/W3015879182
https://openalex.org/W3197798650,https://openalex.org/W3125626028
https://openalex.org/W3197798650,https://openalex.org/W4211172053
https://openalex.org/W3197798650,https://openalex.org/W4229601930
https://openalex.org/W4313585329,https://openalex.org/W1974899246
https://openalex.org/W4313585329,https://openalex.org/W2056355037
https://openalex.org/W4313585329,https://openalex.org/W2058122340
https://openalex.org/W4313585329,https://openalex.org/W2125284466
https://openalex.org/W4313585329,https://openalex.org/W2166691312
https://openalex.org/W4313585329,https://openalex.org/W2597054437
https://openalex.org/W4313585329,https://openalex.org/W3131843789
https://openalex.org/W4319312466,https://openalex.org/W2024227324
https://openalex.org/W4319312466,https://openalex.org/W2318911857
https://openalex.org/W4319312466,https://openalex.org/W2350938626
https://openalex.org/W4319312466,https://openalex.org/W2620528629
https://openalex.org/W4319312466,https://openalex.org/W2793369479
https://openalex.org/W4319312466,https://openalex.org/W2797447306
https://openalex.org/W4319312466,https://openalex.org/W2800659436
https://openalex.org/W4319312466,https://openalex.org/W2906387878
https://openalex.org/W4319312466,https://openalex.org/W2920797783
https://openalex.org/W4319312466,https://openalex.org/W3006664009
https://openalex.org/W4319312466,https://openalex.org/W3081676008
https://openalex.org/W2281778970,https://openalex.org/W1969314684
https://openalex.org/W2281778970,https://openalex.org/W2026351740
https://openalex.org/W2281778970,https://openalex.org/W2053081018
https://openalex.org/W2281778970,https://openalex.org/W2072836371
https://openalex.org/W2281778970,https://openalex.org/W2139492972
https://openalex.org/W2281778970,https://openalex.org/W2174354114
https://openalex.org/W2416274478,https://openalex.org/W2030164271
