source,target
https://openalex.org/W2972809401,https://openalex.org/W2508903105
https://openalex.org/W2972809401,https://openalex.org/W2519632665
https://openalex.org/W2972809401,https://openalex.org/W2521981506
https://openalex.org/W2972809401,https://openalex.org/W2527387613
https://openalex.org/W2972809401,https://openalex.org/W2530601336
https://openalex.org/W2972809401,https://openalex.org/W2547418311
https://openalex.org/W2972809401,https://openalex.org/W2550079706
https://openalex.org/W2972809401,https://openalex.org/W2555395201
https://openalex.org/W2972809401,https://openalex.org/W2555520932
https://openalex.org/W2972809401,https://openalex.org/W2557181747
https://openalex.org/W2972809401,https://openalex.org/W2558046424
https://openalex.org/W2972809401,https://openalex.org/W2565555627
https://openalex.org/W2972809401,https://openalex.org/W2588309240
https://openalex.org/W2972809401,https://openalex.org/W2588637030
https://openalex.org/W2972809401,https://openalex.org/W2590764628
https://openalex.org/W2972809401,https://openalex.org/W2598091501
https://openalex.org/W2972809401,https://openalex.org/W2604118127
https://openalex.org/W2972809401,https://openalex.org/W2620315774
https://openalex.org/W2972809401,https://openalex.org/W2666389453
https://openalex.org/W2972809401,https://openalex.org/W2743466609
https://openalex.org/W2972809401,https://openalex.org/W2755653587
https://openalex.org/W2972809401,https://openalex.org/W2765351619
https://openalex.org/W2972809401,https://openalex.org/W2766599608
https://openalex.org/W2972809401,https://openalex.org/W2766697866
https://openalex.org/W2972809401,https://openalex.org/W2768392728
https://openalex.org/W2972809401,https://openalex.org/W2770965090
https://openalex.org/W2972809401,https://openalex.org/W2772587092
https://openalex.org/W2972809401,https://openalex.org/W2772697618
https://openalex.org/W2972809401,https://openalex.org/W2773981439
https://openalex.org/W2972809401,https://openalex.org/W2774522437
https://openalex.org/W2972809401,https://openalex.org/W2781417302
https://openalex.org/W2972809401,https://openalex.org/W2784423079
https://openalex.org/W2972809401,https://openalex.org/W2785793003
https://openalex.org/W2972809401,https://openalex.org/W2792675259
https://openalex.org/W2972809401,https://openalex.org/W2793359586
https://openalex.org/W2972809401,https://openalex.org/W2800887634
https://openalex.org/W2972809401,https://openalex.org/W2802060782
https://openalex.org/W2972809401,https://openalex.org/W2806820493
https://openalex.org/W2972809401,https://openalex.org/W2807198924
https://openalex.org/W2972809401,https://openalex.org/W2886819502
https://openalex.org/W2972809401,https://openalex.org/W2889513238
https://openalex.org/W2972809401,https://openalex.org/W2891796952
https://openalex.org/W2972809401,https://openalex.org/W2892991336
https://openalex.org/W2972809401,https://openalex.org/W2898863138
https://openalex.org/W2972809401,https://openalex.org/W2899333920
https://openalex.org/W2972809401,https://openalex.org/W2900885456
https://openalex.org/W2972809401,https://openalex.org/W2901391118
https://openalex.org/W2972809401,https://openalex.org/W2905065770
https://openalex.org/W2972809401,https://openalex.org/W2908367010
https://openalex.org/W2972809401,https://openalex.org/W2913645636
https://openalex.org/W2972809401,https://openalex.org/W2913856322
https://openalex.org/W2972809401,https://openalex.org/W2915013877
https://openalex.org/W2972809401,https://openalex.org/W2924614669
https://openalex.org/W2972809401,https://openalex.org/W2938003109
https://openalex.org/W2972809401,https://openalex.org/W2939661038
https://openalex.org/W2972809401,https://openalex.org/W2949380898
https://openalex.org/W2972809401,https://openalex.org/W2949383259
https://openalex.org/W2972809401,https://openalex.org/W2951382289
https://openalex.org/W2972809401,https://openalex.org/W4206892629
https://openalex.org/W2031550910,https://openalex.org/W1977391294
https://openalex.org/W2031550910,https://openalex.org/W1990319434
https://openalex.org/W2031550910,https://openalex.org/W2025074364
https://openalex.org/W2031550910,https://openalex.org/W2039316426
https://openalex.org/W2031550910,https://openalex.org/W2082131511
https://openalex.org/W2031550910,https://openalex.org/W2110052676
https://openalex.org/W2031550910,https://openalex.org/W2114838239
https://openalex.org/W2031550910,https://openalex.org/W2133704193
https://openalex.org/W2031550910,https://openalex.org/W2137209165
https://openalex.org/W2031550910,https://openalex.org/W2138231299
https://openalex.org/W2031550910,https://openalex.org/W2168487117
https://openalex.org/W2298205297,https://openalex.org/W1915704240
https://openalex.org/W2298205297,https://openalex.org/W1968342623
https://openalex.org/W2298205297,https://openalex.org/W1970196890
https://openalex.org/W2298205297,https://openalex.org/W1976391205
https://openalex.org/W2298205297,https://openalex.org/W1976404496
https://openalex.org/W2298205297,https://openalex.org/W1978094899
https://openalex.org/W2298205297,https://openalex.org/W1981160614
https://openalex.org/W2298205297,https://openalex.org/W2010986636
https://openalex.org/W2298205297,https://openalex.org/W2021134519
https://openalex.org/W2298205297,https://openalex.org/W2026520402
https://openalex.org/W2298205297,https://openalex.org/W2036176224
https://openalex.org/W2298205297,https://openalex.org/W2039705224
https://openalex.org/W2298205297,https://openalex.org/W2041131616
https://openalex.org/W2298205297,https://openalex.org/W2045435533
https://openalex.org/W2298205297,https://openalex.org/W2052192736
https://openalex.org/W2298205297,https://openalex.org/W2062008243
https://openalex.org/W2298205297,https://openalex.org/W2064815984
https://openalex.org/W2298205297,https://openalex.org/W2068427957
https://openalex.org/W2298205297,https://openalex.org/W2077659966
https://openalex.org/W2298205297,https://openalex.org/W2101749257
https://openalex.org/W2298205297,https://openalex.org/W2104820165
https://openalex.org/W2298205297,https://openalex.org/W2107959600
https://openalex.org/W2298205297,https://openalex.org/W2108038398
https://openalex.org/W2298205297,https://openalex.org/W2112295554
https://openalex.org/W2298205297,https://openalex.org/W2116534141
https://openalex.org/W2298205297,https://openalex.org/W2120503144
https://openalex.org/W2298205297,https://openalex.org/W2149402050
https://openalex.org/W2298205297,https://openalex.org/W2153344788
https://openalex.org/W2298205297,https://openalex.org/W2154219213
https://openalex.org/W2298205297,https://openalex.org/W2156319424
https://openalex.org/W2298205297,https://openalex.org/W2158312398
https://openalex.org/W2298205297,https://openalex.org/W2164695230
https://openalex.org/W2298205297,https://openalex.org/W2167380395
https://openalex.org/W2298205297,https://openalex.org/W2169244146
https://openalex.org/W2298205297,https://openalex.org/W2188223075
https://openalex.org/W2298205297,https://openalex.org/W2203807603
https://openalex.org/W2298205297,https://openalex.org/W2737309984
https://openalex.org/W33609253,https://openalex.org/W1977709885
https://openalex.org/W33609253,https://openalex.org/W1984733494
https://openalex.org/W33609253,https://openalex.org/W2019670881
https://openalex.org/W33609253,https://openalex.org/W2030974598
https://openalex.org/W33609253,https://openalex.org/W2035420256
https://openalex.org/W33609253,https://openalex.org/W2045435533
https://openalex.org/W33609253,https://openalex.org/W2050480410
https://openalex.org/W33609253,https://openalex.org/W2064815984
https://openalex.org/W33609253,https://openalex.org/W2103081715
https://openalex.org/W33609253,https://openalex.org/W2131527797
https://openalex.org/W33609253,https://openalex.org/W2140658947
https://openalex.org/W33609253,https://openalex.org/W2147338491
https://openalex.org/W33609253,https://openalex.org/W2152993806
https://openalex.org/W33609253,https://openalex.org/W2163248265
https://openalex.org/W33609253,https://openalex.org/W2163445749
https://openalex.org/W33609253,https://openalex.org/W2173462356
https://openalex.org/W33609253,https://openalex.org/W2299638516
https://openalex.org/W33609253,https://openalex.org/W2336828812
https://openalex.org/W33609253,https://openalex.org/W2409671300
https://openalex.org/W33609253,https://openalex.org/W2548694234
https://openalex.org/W33609253,https://openalex.org/W2630192492
https://openalex.org/W33609253,https://openalex.org/W2741037975
https://openalex.org/W33609253,https://openalex.org/W2763042654
https://openalex.org/W33609253,https://openalex.org/W2765351619
https://openalex.org/W33609253,https://openalex.org/W2766697866
https://openalex.org/W33609253,https://openalex.org/W2785904295
https://openalex.org/W33609253,https://openalex.org/W2793359586
https://openalex.org/W33609253,https://openalex.org/W2799647211
https://openalex.org/W33609253,https://openalex.org/W2800905921
https://openalex.org/W33609253,https://openalex.org/W2807979852
https://openalex.org/W33609253,https://openalex.org/W2949380898
https://openalex.org/W33609253,https://openalex.org/W2981137429
https://openalex.org/W33609253,https://openalex.org/W3004461655
https://openalex.org/W3180399931,https://openalex.org/W1787401975
https://openalex.org/W3180399931,https://openalex.org/W1788849397
https://openalex.org/W3180399931,https://openalex.org/W1940949464
https://openalex.org/W3180399931,https://openalex.org/W1986171241
https://openalex.org/W3180399931,https://openalex.org/W1986405290
https://openalex.org/W3180399931,https://openalex.org/W1990487336
https://openalex.org/W3180399931,https://openalex.org/W2019670881
https://openalex.org/W3180399931,https://openalex.org/W2050480410
https://openalex.org/W3180399931,https://openalex.org/W2064815984
https://openalex.org/W3180399931,https://openalex.org/W2070614858
https://openalex.org/W3180399931,https://openalex.org/W2077190448
https://openalex.org/W3180399931,https://openalex.org/W2105060561
https://openalex.org/W3180399931,https://openalex.org/W2122563582
https://openalex.org/W3180399931,https://openalex.org/W2148302985
https://openalex.org/W3180399931,https://openalex.org/W2149480270
https://openalex.org/W3180399931,https://openalex.org/W2166139447
https://openalex.org/W3180399931,https://openalex.org/W2179399255
https://openalex.org/W3180399931,https://openalex.org/W2188223075
https://openalex.org/W3180399931,https://openalex.org/W2196993543
https://openalex.org/W3180399931,https://openalex.org/W2221514390
https://openalex.org/W3180399931,https://openalex.org/W2224398381
https://openalex.org/W3180399931,https://openalex.org/W2257046203
https://openalex.org/W3180399931,https://openalex.org/W2268491398
https://openalex.org/W3180399931,https://openalex.org/W2317788533
https://openalex.org/W3180399931,https://openalex.org/W2337748739
https://openalex.org/W3180399931,https://openalex.org/W2398597893
https://openalex.org/W3180399931,https://openalex.org/W2409671300
https://openalex.org/W3180399931,https://openalex.org/W2502411918
https://openalex.org/W3180399931,https://openalex.org/W2560685378
https://openalex.org/W3180399931,https://openalex.org/W2561147582
https://openalex.org/W3180399931,https://openalex.org/W2567243116
https://openalex.org/W3180399931,https://openalex.org/W2590764628
https://openalex.org/W3180399931,https://openalex.org/W2599875308
https://openalex.org/W3180399931,https://openalex.org/W2603054892
https://openalex.org/W3180399931,https://openalex.org/W2626278962
https://openalex.org/W3180399931,https://openalex.org/W2738219005
https://openalex.org/W3180399931,https://openalex.org/W2739917153
https://openalex.org/W3180399931,https://openalex.org/W2740956148
https://openalex.org/W3180399931,https://openalex.org/W2753200451
https://openalex.org/W3180399931,https://openalex.org/W2756408218
https://openalex.org/W3180399931,https://openalex.org/W2756471683
https://openalex.org/W3180399931,https://openalex.org/W2757110477
https://openalex.org/W3180399931,https://openalex.org/W2761894131
https://openalex.org/W3180399931,https://openalex.org/W2763878102
